feature,split,gain,total
f010_pb1_flux_median-d-pb3_flux_median,0.0027198549410698096,3.683400488152764e-05,0.0027566889459513374
f012_pb4_flux_norm1_median-d-pb5_flux_norm1_median,0.0027198549410698096,3.66462797076937e-05,0.0027565012207775032
f010_pb3_flux_std-d-pb5_flux_std,0.0027198549410698096,3.648264918590275e-05,0.0027563375902557126
f015_pb1_flux_norm2_min-d-pb3_flux_norm2_min,0.0027198549410698096,3.63080722226265e-05,0.002756163013292436
f010_pb2_flux_std-d-mean-d-pb5_flux_std-d-mean,0.0027198549410698096,3.6076803942329576e-05,0.0027559317450121393
f008_pb1_flux_norm2_chng_q75,0.0027198549410698096,3.527978778403305e-05,0.0027551347288538425
f012_pb2_flux_err_max-d-min,0.0027198549410698096,3.526412796056762e-05,0.0027551190690303772
f003_pb4_flux_norm1_mean-d-pb5_flux_norm1_mean,0.0027198549410698096,3.490069213394753e-05,0.002754755633203757
f005_pb4_y2_flux_norm1_max-m-min,0.0027198549410698096,3.48313972662597e-05,0.0027546863383360693
f003_pb2_flux_median-d-pb3_flux_median,0.0027198549410698096,3.4476106462323874e-05,0.0027543310475321337
f005_pb1_y0_flux_std-d-mean,0.0027198549410698096,3.439057971655073e-05,0.0027542455207863604
f009_pb1_flux_min-d-pb2_flux_min,0.0027198549410698096,3.435279044789599e-05,0.0027542077315177056
f009_pb1_flux_err_kurt-d-pb2_flux_err_kurt,0.0027198549410698096,3.338078171077948e-05,0.002753235722780589
f008_pb3_flux_diff_q25,0.0027198549410698096,3.310364208690723e-05,0.0027529585831567167
f012_pb5_flux_kurt,0.0027198549410698096,3.293859951996568e-05,0.002752793540589775
f009_pb5_flux_norm1_kurt,0.0027198549410698096,3.2695383788475566e-05,0.002752550324858285
f009_pb4_detected_mean-d-pb5_detected_mean,0.0027198549410698096,3.2653558763789545e-05,0.0027525084998335993
f005_pb2_y1_flux_norm2_max-m-min,0.0027198549410698096,3.2513258017167926e-05,0.0027523681990869776
f005_pb3_y0_flux_q75,0.0027198549410698096,3.2367305196858044e-05,0.0027522222462666676
f011_pb3_flux_fft_max_peri-d-pb4_flux_fft_max_peri,0.0027198549410698096,3.227577531265194e-05,0.0027521307163824614
f015_pb1_flux_norm1_q25-d-pb2_flux_norm1_q25,0.0027198549410698096,3.2170550239321465e-05,0.002752025491309131
f015_pb2_flux_err_median-d-pb5_flux_err_median,0.0027198549410698096,3.206850673317834e-05,0.002751923447802988
f012_pb2_flux_err_max-m-min-d-pb4_flux_err_max-m-min,0.0027198549410698096,3.194201876977529e-05,0.002751796959839585
f008_pb4_flux_norm2_chng_sum,0.0027198549410698096,3.194135396810936e-05,0.002751796295037919
f008_pb1_detected_diff_max-m-min,0.0027198549410698096,3.1417991547409264e-05,0.002751272932617219
f010_pb1_flux_err_max-d-min-d-pb3_flux_err_max-d-min,0.0027198549410698096,3.141454708242222e-05,0.002751269488152232
f008_pb4_flux_norm2_chng_mean,0.0027198549410698096,3.12502657282735e-05,0.002751105206798083
f012_pb1_flux_mean-d-pb4_flux_mean,0.0027198549410698096,3.095389403112977e-05,0.0027508088351009393
f003_pb1_flux_err_max-m-min-d-pb2_flux_err_max-m-min,0.0027198549410698096,3.067072722329409e-05,0.0027505256682931038
f012_pb1_flux_err_max-m-min-d-pb5_flux_err_max-m-min,0.0027198549410698096,3.0121046396993623e-05,0.002749975987466803
f015_pb2_flux_max-d-min-d-pb4_flux_max-d-min,0.0027198549410698096,2.923753070808872e-05,0.0027490924717778983
f008_pb5_flux_norm1_chng_mean,0.0027198549410698096,2.876161790515667e-05,0.0027486165589749663
f012_pb3_flux_kurt-d-pb4_flux_kurt,0.0027198549410698096,2.796742380474149e-05,0.002747822364874551
f015_pb0_flux_norm2_mean,0.0027198549410698096,2.7558345210213587e-05,0.0027474132862800233
f009_pb0_flux_norm1_median,0.0027198549410698096,2.7552528710898e-05,0.0027474074697807077
f008_pb1_flux_chng_abs_max-m-min,0.0027198549410698096,2.735730562540547e-05,0.002747212246695215
f010_pb0_flux_norm2_max-d-min-d-pb1_flux_norm2_max-d-min,0.0027198549410698096,2.7226381547888993e-05,0.002747081322617699
f005_pb0_y0_flux_min,0.0027198549410698096,2.622402941237826e-05,0.002746078970482188
f008_pb5_flux_chng_q75,0.0027198549410698096,2.608647226078205e-05,0.0027459414133305915
f008_pb3_flux_norm1_diff_abs_q25,0.0027198549410698096,2.5369992169786193e-05,0.002745224933239596
f003_pb2_detected_q75-d-pb5_detected_q75,0.0027198549410698096,2.5323738874409764e-05,0.0027451786799442194
f015_pb2_flux_norm2_std-d-mean,0.0027198549410698096,2.5078951023237713e-05,0.002744933892093047
f009_pb1_flux_q75-d-pb2_flux_q75,0.0027198549410698096,2.4814636598297317e-05,0.002744669577668107
f009_pb1_flux_norm1_max,0.0027198549410698096,2.4292418744847086e-05,0.0027441473598146565
f012_pb4_flux_norm1_std-d-mean,0.0027198549410698096,2.4137976134747173e-05,0.002743992917204557
f003_pb1_flux_err_q75-d-pb2_flux_err_q75,0.0027198549410698096,2.342787177340387e-05,0.0027432828128432134
f009_pb2_flux_median-d-pb3_flux_median,0.0027198549410698096,2.341627541558101e-05,0.0027432712164853906
f008_pb4_flux_chng_abs_q25,0.0027198549410698096,2.333383394037086e-05,0.0027431887750101803
f012_pb1_flux_err_min-d-pb3_flux_err_min,0.0027198549410698096,2.330643131035182e-05,0.0027431613723801615
f008_pb2_detected_diff_abs_std-d-mean,0.0027198549410698096,2.3230053602662147e-05,0.002743084994672472
fbk1-004_pb5_flux_std,0.0027198549410698096,2.305200852962724e-05,0.0027429069495994367
f010_pb2_flux_std-d-mean,0.0027198549410698096,2.1860486999922164e-05,0.0027417154280697316
f012_pb1_flux_norm1_mean,0.0027198549410698096,2.0685601084209068e-05,0.002740540542154019
f008_pb5_flux_norm1_diff_std,0.0027198549410698096,2.0674787465653925e-05,0.0027405297285354635
f015_pb1_flux_norm2_min-d-pb2_flux_norm2_min,0.0027198549410698096,2.048771163564491e-05,0.0027403426527054546
f010_pb0_flux_q75,0.0027198549410698096,2.0431004331209048e-05,0.0027402859454010186
f003_pb1_flux_mean-d-pb4_flux_mean,0.0027198549410698096,1.907558218256701e-05,0.0027389305232523764
f009_pb0_flux_norm2_median-d-pb3_flux_norm2_median,0.0027198549410698096,1.7039514324270325e-05,0.0027368944553940798
fbk1-008_pb3_flux_median,0.0027198549410698096,1.6311449783714312e-05,0.002736166390853524
f008_pb2_flux_norm2_diff_max,0.0027198549410698096,1.5102301048142126e-05,0.0027349572421179517
f008_pb3_flux_norm2_diff_abs_max-d-min,0.0027198549410698096,1.4486845848818132e-05,0.002734341786918628
f004_y0_flux_min,0.0027198549410698096,1.407273715832319e-05,0.0027339276782281327
f009_pb0_flux_err_std-d-mean-d-pb1_flux_err_std-d-mean,0.0027198549410698096,1.4070797943542906e-05,0.0027339257390133526
f008_pb3_flux_norm1_diff_sum,0.0027198549410698096,1.32681867624417e-05,0.0027331231278322514
f012_pb4_flux_err_max-d-min-d-pb5_flux_err_max-d-min,0.0027198549410698096,1.3208516748084116e-05,0.002733063457817894
f012_pb1_flux_norm1_mean-d-pb4_flux_norm1_mean,0.0027198549410698096,1.2846797199826194e-05,0.0027327017382696357
f012_pb1_flux_err_max-m-min-d-pb3_flux_err_max-m-min,0.0027198549410698096,1.2683986143988172e-05,0.0027325389272137976
f008_pb2_flux_norm2_diff_abs_q25,0.0027198549410698096,9.939335204908577e-06,0.002729794276274718
f005_pb2_y1_flux_q25,0.0027198549410698096,8.499828627249303e-06,0.002728354769697059
f008_pb5_flux_norm1_diff_min,0.0027198549410698096,8.04500163623336e-06,0.0027278999427060428
f004_y1_flux_norm1_median,0.0027198549410698096,6.451229197435866e-06,0.0027263061702672456
f009_pb1_flux_norm1_std-d-pb3_flux_norm1_std,0.0027198549410698096,2.6689114398441946e-06,0.0027225238525096537
f008_pb4_flux_norm1_diff_max-m-min,0.0018132366273798733,0.0006011999646046629,0.0024144365919845363
f003_pb0_flux_norm2_min-d-pb5_flux_norm2_min,0.0018132366273798733,0.0005624952381783559,0.002375731865558229
f015_pb3_flux_norm1_max-m-min-d-pb4_flux_norm1_max-m-min,0.0018132366273798733,0.0005232142617596162,0.0023364508891394894
fbk1-004_pb4_flux_q25,0.0018132366273798733,0.0004878373158342143,0.0023010739432140874
f009_pb4_flux_mean,0.0018132366273798733,0.0004542589132977966,0.0022674955406776698
f010_pb1_detected_min-d-pb3_detected_min,0.0018132366273798733,0.0004515641797062997,0.002264800807086173
f003_pb5_flux_norm2_min,0.0018132366273798733,0.0004415758458934514,0.0022548124732733247
f015_pb3_flux_norm2_max-m-min-d-pb4_flux_norm2_max-m-min,0.0018132366273798733,0.0004252595565459733,0.0022384961839258468
f008_pb4_flux_norm2_diff_abs_mean,0.0018132366273798733,0.000367449510228442,0.002180686137608315
f004_y0_flux_norm2_median,0.0018132366273798733,0.00033530777546580785,0.002148544402845681
f010_pb1_flux_err_q25-d-pb3_flux_err_q25,0.0018132366273798733,0.000330207303498228,0.0021434439308781012
fbk1-004_pb4_detected_mean,0.0018132366273798733,0.0003199719556760973,0.0021332085830559704
f008_pb5_detected_chng_min,0.0018132366273798733,0.00028331273901500634,0.0020965493663948798
f015_pb2_flux_norm2_min-d-pb5_flux_norm2_min,0.0018132366273798733,0.0002782842057784396,0.0020915208331583127
f005_pb3_y1_flux_norm2_median,0.0018132366273798733,0.0002674373173693436,0.002080673944749217
f015_pb1_flux_norm2_max-m-min-d-pb5_flux_norm2_max-m-min,0.0018132366273798733,0.0002671978183898473,0.0020804344457697205
f015_pb4_flux_norm2_max-d-min-d-pb5_flux_norm2_max-d-min,0.0018132366273798733,0.000258094951846957,0.00207133157922683
f013_flux_norm1_q25,0.0018132366273798733,0.00025307862732772216,0.0020663152547075953
f007_flux_norm2_max,0.0018132366273798733,0.0002448139302673713,0.0020580505576472444
f003_pb4_flux_q75,0.0018132366273798733,0.00023982046594844665,0.00205305709332832
f005_pb0_y2_flux_median,0.0018132366273798733,0.00023808992057154069,0.002051326547951414
f008_pb0_flux_diff_abs_median,0.0018132366273798733,0.0002328742553987272,0.0020461108827786005
f003_pb0_flux_std,0.0018132366273798733,0.00023062762606868863,0.002043864253448562
f015_pb2_flux_max-m-min-d-pb3_flux_max-m-min,0.0018132366273798733,0.00022962654605624173,0.002042863173436115
f008_pb1_flux_norm1_diff_abs_q25,0.0018132366273798733,0.00022792455119717792,0.0020411611785770513
f005_pb0_y1_flux_max-m-min,0.0018132366273798733,0.00022283781037251563,0.0020360744377523887
f015_pb1_flux_err_max-d-min-d-pb4_flux_err_max-d-min,0.0018132366273798733,0.00022216900569826907,0.0020354056330781425
f004_y1_flux_q75,0.0018132366273798733,0.00021151150629921227,0.0020247481336790854
f003_pb0_flux_norm2_q25-d-pb3_flux_norm2_q25,0.0018132366273798733,0.0002087727964095709,0.002022009423789444
f008_pb4_flux_norm1_diff_std,0.0018132366273798733,0.00020641180562064757,0.002019648433000521
f002_flux_norm1_median,0.0018132366273798733,0.00020229582087546736,0.002015532448255341
f010_pb2_flux_norm1_max-m-min-d-pb3_flux_norm1_max-m-min,0.0018132366273798733,0.0001969447990606023,0.0020101814264404756
f010_pb1_flux_err_q25,0.0018132366273798733,0.00018975564163132373,0.002002992269011197
f003_pb1_flux_err_q75-d-pb4_flux_err_q75,0.0018132366273798733,0.00018185430413891065,0.001995090931518784
f005_pb2_y2_flux_norm1_std,0.0018132366273798733,0.0001772853064089826,0.001990521933788856
f003_pb2_flux_norm2_std-d-mean-d-pb4_flux_norm2_std-d-mean,0.0018132366273798733,0.0001764218866004053,0.0019896585139802785
f003_pb0_flux_norm2_std-d-mean-d-pb1_flux_norm2_std-d-mean,0.0018132366273798733,0.00017597728703226266,0.001989213914412136
f005_pb0_y1_flux_std,0.0018132366273798733,0.00017575524739793042,0.001988991874777804
f005_pb4_y1_flux_norm2_std,0.0018132366273798733,0.00017237591327972065,0.001985612540659594
f015_pb2_flux_norm1_max-m-min-d-pb5_flux_norm1_max-m-min,0.0018132366273798733,0.0001716154369671408,0.001984852064347014
f003_pb1_flux_err_std-d-mean,0.0018132366273798733,0.00017116591287436012,0.0019844025402542334
f015_pb0_flux_err_median,0.0018132366273798733,0.00016909492675511992,0.001982331554134993
f008_pb0_flux_norm2_chng_max-m-min,0.0018132366273798733,0.00016678295403956567,0.001980019581419439
f008_pb2_flux_norm2_diff_abs_max,0.0018132366273798733,0.00016474958520618617,0.0019779862125860596
f015_pb3_flux_err_max-d-min,0.0018132366273798733,0.0001613334398998987,0.001974570067279772
f014_flux_norm1_max-m-min,0.0018132366273798733,0.00016024019726228701,0.00197347682464216
fbk1-004_pb3_flux_q75,0.0018132366273798733,0.00015919385302728327,0.0019724304804071566
f011_pb1_flux_err_fft_max_amp-d-pb3_flux_err_fft_max_amp,0.0018132366273798733,0.00015667927313008876,0.001969915900509962
f011_pb1_flux_norm1_fft_max_amp-d-pb5_flux_norm1_fft_max_amp,0.0018132366273798733,0.00015648510249456396,0.001969721729874437
f009_pb2_flux_norm2_median,0.0018132366273798733,0.00015559289148383483,0.001968829518863708
f010_pb3_flux_norm2_min-d-pb5_flux_norm2_min,0.0018132366273798733,0.00015428533492632497,0.001967521962306198
f011_pb0_flux_fft_max_amp,0.0018132366273798733,0.00015395318233483248,0.0019671898097147057
f015_pb3_flux_norm1_max-d-min-d-pb5_flux_norm1_max-d-min,0.0018132366273798733,0.00015389117875899507,0.0019671278061388683
f015_pb1_flux_norm1_q25-d-pb4_flux_norm1_q25,0.0018132366273798733,0.00015115376595396823,0.0019643903933338415
f005_pb5_y1_flux_std,0.0018132366273798733,0.00015052331321378914,0.0019637599405936622
f011_pb2_flux_fft_max_amp,0.0018132366273798733,0.00014755940250407783,0.001960796029883951
f008_pb4_flux_chng_median,0.0018132366273798733,0.000144645018029946,0.001957881645409819
f005_pb5_y2_flux_norm2_q25,0.0018132366273798733,0.00014349647456536374,0.001956733101945237
f008_pb3_flux_norm2_diff_abs_mean,0.0018132366273798733,0.0001387070995487759,0.0019519437269286493
f008_pb4_flux_norm1_chng_abs_std,0.0018132366273798733,0.00013827000951429822,0.0019515066368941715
f003_pb0_flux_max-m-min-d-pb1_flux_max-m-min,0.0018132366273798733,0.00013758701202294934,0.0019508236394028225
f003_pb0_flux_norm2_std-d-pb4_flux_norm2_std,0.0018132366273798733,0.00013755478643203277,0.001950791413811906
f003_pb1_flux_min-d-pb4_flux_min,0.0018132366273798733,0.00013619304453116058,0.001949429671911034
f010_pb1_flux_err_median,0.0018132366273798733,0.00013553621132501203,0.0019487728387048854
f010_pb4_flux_norm1_min,0.0018132366273798733,0.00013487792714285407,0.0019481145545227274
f008_pb0_flux_norm2_chng_abs_max-d-min,0.0018132366273798733,0.00012876927692223573,0.001942005904302109
f010_pb2_flux_norm2_min-d-pb4_flux_norm2_min,0.0018132366273798733,0.00012821657964139042,0.0019414532070212637
f008_pb1_flux_norm2_diff_abs_mean,0.0018132366273798733,0.0001270712319423087,0.001940307859322182
f003_pb0_flux_norm2_max-d-min-d-pb5_flux_norm2_max-d-min,0.0018132366273798733,0.00012620247471298462,0.0019394391020928579
f003_pb1_flux_norm2_max,0.0018132366273798733,0.00012587920018934778,0.001939115827569221
f009_pb0_flux_min-d-pb5_flux_min,0.0018132366273798733,0.00012472580800079966,0.001937962435380673
f015_pb1_flux_err_max-m-min-d-pb4_flux_err_max-m-min,0.0018132366273798733,0.00012338131018034258,0.001936617937560216
f008_pb5_flux_diff_max-m-min,0.0018132366273798733,0.00012215511270566464,0.0019353917400855378
f009_pb0_flux_err_q75-d-pb5_flux_err_q75,0.0018132366273798733,0.00011999022352286452,0.0019332268509027377
fbk1-007_pb5_flux_min,0.0018132366273798733,0.00011824589753794978,0.0019314825249178232
f002_flux_max,0.0018132366273798733,0.00011662160317700721,0.0019298582305568805
f009_pb0_flux_err_min-d-pb2_flux_err_min,0.0018132366273798733,0.00011588145152080193,0.0019291180789006751
f008_pb2_flux_norm1_diff_abs_std,0.0018132366273798733,0.00011475996431609757,0.0019279965916959708
f003_pb4_flux_norm1_min,0.0018132366273798733,0.00011434593783841629,0.0019275825652182897
f008_pb2_flux_diff_min,0.0018132366273798733,0.00011388124078691068,0.001927117868166784
fbk1-004_pb1_flux_err_max,0.0018132366273798733,0.00011338890557369006,0.0019266255329535634
f015_pb2_flux_norm1_std-d-mean-d-pb5_flux_norm1_std-d-mean,0.0018132366273798733,0.00011276525703161584,0.001926001884411489
f009_pb3_flux_norm1_std,0.0018132366273798733,0.00011266189331134796,0.0019258985206912211
f005_pb3_y0_flux_norm1_max-m-min,0.0018132366273798733,0.00011254089437003615,0.0019257775217499094
f008_pb1_flux_norm2_diff_abs_q75,0.0018132366273798733,0.00011203588281116746,0.0019252725101910407
f009_pb4_flux_median-d-pb5_flux_median,0.0018132366273798733,0.00011069920459721578,0.001923935831977089
f008_pb1_flux_diff_max-m-min,0.0018132366273798733,0.00011004663912921618,0.0019232832665090896
f008_pb1_flux_norm2_diff_abs_q25,0.0018132366273798733,0.00010937507173802239,0.0019226116991178956
f008_pb5_flux_chng_abs_mean,0.0018132366273798733,0.0001093327328259997,0.001922569360205873
fbk1-004_pb2_mjd_max,0.0018132366273798733,0.00010919979493530725,0.0019224364223151805
f003_pb4_flux_min,0.0018132366273798733,0.00010906275716716896,0.0019222993845470424
f005_pb2_y2_flux_mean,0.0018132366273798733,0.00010622891789191426,0.0019194655452717875
fbk1-004_pb1_flux_err_mean,0.0018132366273798733,0.00010609657129226607,0.0019193331986721394
f011_pb2_flux_err_fft_max_amp,0.0018132366273798733,0.00010577145190393041,0.0019190080792838037
f005_pb1_y1_flux_err_median,0.0018132366273798733,0.0001056482710024832,0.0019188848983823564
f005_pb1_y0_flux_norm1_std,0.0018132366273798733,0.00010465293810082113,0.0019178895654806945
f015_pb1_flux_norm2_std-d-mean-d-pb4_flux_norm2_std-d-mean,0.0018132366273798733,0.00010418331286059662,0.00191741994024047
f008_pb2_flux_diff_std,0.0018132366273798733,0.00010366561854393842,0.0019169022459238118
f005_pb2_y1_flux_err_median,0.0018132366273798733,0.0001027499720722085,0.0019159865994520819
f005_pb5_y1_flux_max-d-min,0.0018132366273798733,0.00010229391125922366,0.001915530538639097
f012_pb2_flux_err_q25-d-pb3_flux_err_q25,0.0018132366273798733,0.00010106626280853628,0.0019143028901884096
f010_pb5_detected_mean,0.0009066183136899366,0.0010073456346384269,0.0019139639483283636
f015_pb4_flux_err_std-d-pb5_flux_err_std,0.0018132366273798733,9.976099813358676e-05,0.00191299762551346
f003_pb0_flux_norm1_median-d-pb3_flux_norm1_median,0.0018132366273798733,9.826410569520977e-05,0.001911500733075083
f008_pb4_flux_norm1_chng_abs_median,0.0018132366273798733,9.771142307068775e-05,0.001910948050450561
f003_pb0_flux_norm1_max-m-min-d-pb3_flux_norm1_max-m-min,0.0018132366273798733,9.620205260503771e-05,0.001909438679984911
f008_pb5_flux_norm2_chng_std,0.0018132366273798733,9.620184375243029e-05,0.0019094384711323036
f012_pb0_flux_max-d-pb4_flux_max,0.0018132366273798733,9.547817679588773e-05,0.001908714804175761
f008_pb5_flux_norm1_chng_abs_mean,0.0018132366273798733,9.520119243744072e-05,0.001908437819817314
f003_pb1_flux_std-d-mean,0.0018132366273798733,9.460758203002641e-05,0.0019078442094098997
f008_pb3_flux_norm2_diff_abs_std,0.0018132366273798733,9.3347151048136e-05,0.0019065837784280092
f005_pb2_y0_flux_median,0.0018132366273798733,9.277852051179316e-05,0.0019060151478916664
f010_pb2_flux_norm1_max-m-min-d-pb4_flux_norm1_max-m-min,0.0018132366273798733,9.207561790132496e-05,0.0019053122452811983
f008_pb4_flux_diff_abs_mean,0.0018132366273798733,9.206789768301215e-05,0.0019053045250628853
f010_pb1_flux_mean-d-pb5_flux_mean,0.0018132366273798733,9.089284161654543e-05,0.0019041294689964188
f009_pb1_flux_err_std-d-mean-d-pb3_flux_err_std-d-mean,0.0018132366273798733,9.062830230864395e-05,0.0019038649296885173
f009_pb1_flux_mean-d-pb3_flux_mean,0.0018132366273798733,9.054484004341456e-05,0.0019037814674232878
f009_pb2_flux_norm2_mean-d-pb3_flux_norm2_mean,0.0018132366273798733,9.038835631128622e-05,0.0019036249836911596
f015_pb3_flux_norm2_q25-d-pb4_flux_norm2_q25,0.0018132366273798733,8.839125638202125e-05,0.0019016278837618945
f005_pb4_y2_flux_max-m-min,0.0018132366273798733,8.788143251098996e-05,0.0019011180598908634
f005_pb5_y1_flux_err_median,0.0018132366273798733,8.68409123324685e-05,0.0019000775397123417
fbk1-007_pb0_flux_max,0.0018132366273798733,8.585297537796561e-05,0.001899089602757839
f003_pb2_flux_norm2_q25-d-pb4_flux_norm2_q25,0.0018132366273798733,8.540401188955218e-05,0.0018986406392694254
f015_pb5_flux_norm2_q75,0.0018132366273798733,8.505484697075719e-05,0.0018982914743506305
f005_pb2_y0_flux_norm1_min,0.0018132366273798733,8.418692744191325e-05,0.0018974235548217865
f009_pb3_flux_norm2_q75-d-pb5_flux_norm2_q75,0.0018132366273798733,8.387706024805048e-05,0.0018971136876279238
f011_pb1_flux_fft1_amp-d-pb4_flux_fft1_amp,0.0018132366273798733,8.383248945279105e-05,0.0018970691168326643
f010_pb1_flux_norm1_median-d-pb3_flux_norm1_median,0.0018132366273798733,8.3534341363459e-05,0.0018967709687433324
fbk1-006_pb4_flux_q75,0.0018132366273798733,8.251919677673884e-05,0.0018957558241566121
f009_pb2_flux_norm2_max-d-pb5_flux_norm2_max,0.0018132366273798733,8.211251311704469e-05,0.001895349140496918
f011_pb1_flux_fft_max_amp-d-pb5_flux_fft_max_amp,0.0018132366273798733,8.196153008626526e-05,0.0018951981574661385
f003_pb2_flux_norm1_mean-d-pb4_flux_norm1_mean,0.0018132366273798733,8.059216506522228e-05,0.0018938287924450956
f015_pb4_flux_norm2_mean-d-pb5_flux_norm2_mean,0.0018132366273798733,8.00097923937194e-05,0.0018932464197735927
f006_flux_err_min,0.0018132366273798733,7.976615666696393e-05,0.0018930027840468372
f007_flux_norm2_kurt,0.0018132366273798733,7.88920791922719e-05,0.0018921287065721453
f004_y0_flux_norm2_max,0.0018132366273798733,7.834780013713785e-05,0.0018915844275170111
f009_pb2_flux_norm2_q25-d-pb5_flux_norm2_q25,0.0018132366273798733,7.749098048316407e-05,0.0018907276078630373
f009_pb3_detected_std-d-mean,0.0018132366273798733,7.725019724333623e-05,0.0018904868246232096
fbk1-006_pb0_flux_std-d-mean,0.0018132366273798733,7.703068216069714e-05,0.0018902673095405704
f008_pb1_flux_diff_q75,0.0018132366273798733,7.665935596501061e-05,0.001889895983344884
f010_pb1_flux_norm2_mean-d-pb4_flux_norm2_mean,0.0018132366273798733,7.659374418557401e-05,0.0018898303715654474
f009_pb3_flux_norm1_q25-d-pb5_flux_norm1_q25,0.0018132366273798733,7.647100846994788e-05,0.0018897076358498212
f003_pb0_flux_err_max-m-min-d-pb2_flux_err_max-m-min,0.0018132366273798733,7.601403530083591e-05,0.0018892506626807092
f008_pb0_flux_err_diff_abs_q75,0.0018132366273798733,7.595865638314259e-05,0.0018891952837630159
f008_pb3_flux_chng_abs_mean,0.0018132366273798733,7.581138598226607e-05,0.0018890480133621395
f011_pb2_flux_err_fft_max_amp-d-pb4_flux_err_fft_max_amp,0.0018132366273798733,7.573797429075855e-05,0.0018889746016706318
f003_pb0_flux_norm1_std-d-mean-d-pb2_flux_norm1_std-d-mean,0.0018132366273798733,7.553730174379752e-05,0.0018887739291236709
f012_pb1_flux_err_min-d-pb5_flux_err_min,0.0018132366273798733,7.5510110599944e-05,0.0018887467379798172
f003_pb3_flux_norm1_mean-d-pb5_flux_norm1_mean,0.0018132366273798733,7.48552917222328e-05,0.001888091919102106
f005_pb3_y2_flux_norm1_std,0.0018132366273798733,7.46940318607401e-05,0.0018879306592406134
fbk1-004_pb1_flux_median,0.0018132366273798733,7.467285805363275e-05,0.001887909485433506
fbk1-004_pb5_detected_std-d-mean,0.0018132366273798733,7.435418836358145e-05,0.0018875908157434547
f010_pb2_flux_norm2_max-d-min-d-pb4_flux_norm2_max-d-min,0.0018132366273798733,7.324476331297568e-05,0.001886481390692849
f010_pb0_flux_norm1_q25-d-pb2_flux_norm1_q25,0.0018132366273798733,7.292477363780469e-05,0.001886161401017678
f008_pb5_detected_diff_abs_max-d-min,0.0018132366273798733,7.288652613004091e-05,0.0018861231535099142
f009_pb1_flux_err_median-d-pb2_flux_err_median,0.0018132366273798733,7.288539026498303e-05,0.0018861220176448563
f002_flux_min,0.0018132366273798733,7.219831373564799e-05,0.0018854349411155213
f008_pb4_detected_diff_std-d-mean,0.0018132366273798733,7.1593160557593e-05,0.0018848297879374663
f009_pb5_detected_std-d-mean,0.0018132366273798733,7.144784860792113e-05,0.0018846844759877945
f002_flux_err_min,0.0018132366273798733,7.09429831542756e-05,0.001884179610534149
f009_pb2_flux_q75-d-pb4_flux_q75,0.0018132366273798733,7.037696968766695e-05,0.0018836135970675403
f012_pb2_flux_norm1_q75-d-pb5_flux_norm1_q75,0.0018132366273798733,6.989658212601893e-05,0.0018831332095058922
f010_pb1_flux_err_median-d-pb4_flux_err_median,0.0018132366273798733,6.952953500423143e-05,0.0018827661623841048
f009_pb1_flux_kurt-d-pb2_flux_kurt,0.0018132366273798733,6.876867819975771e-05,0.001882005305579631
f008_pb1_flux_norm2_chng_abs_min,0.0018132366273798733,6.848231745846187e-05,0.001881718944838335
f005_pb5_y0_flux_max-d-min,0.0018132366273798733,6.824121498559157e-05,0.0018814778423654648
f010_pb2_flux_err_max-d-pb3_flux_err_max,0.0018132366273798733,6.821124005632602e-05,0.0018814478674361993
f008_pb1_flux_norm1_diff_abs_mean,0.0018132366273798733,6.82067355269533e-05,0.0018814433629068266
f005_pb2_y1_flux_norm1_max-d-min,0.0018132366273798733,6.810533025789007e-05,0.0018813419576377633
f015_pb2_flux_norm2_q25,0.0018132366273798733,6.794845538513293e-05,0.0018811850827650063
f010_pb2_flux_norm1_std,0.0018132366273798733,6.762542635491186e-05,0.0018808620537347851
f008_pb5_flux_err_chng_abs_std,0.0018132366273798733,6.740497143553941e-05,0.0018806415988154128
f012_pb3_flux_norm1_mean,0.0018132366273798733,6.72668575726618e-05,0.0018805034849525351
f005_pb1_y2_flux_err_max-d-min,0.0018132366273798733,6.657929280455592e-05,0.0018798159201844293
f009_pb1_flux_err_min,0.0018132366273798733,6.65158840537195e-05,0.0018797525114335927
fbk1-007_pb1_flux_max-d-min,0.0018132366273798733,6.647581366574184e-05,0.0018797124410456151
f015_pb0_flux_min,0.0018132366273798733,6.63963681491244e-05,0.0018796329955289978
f015_pb3_flux_norm1_std-d-pb4_flux_norm1_std,0.0018132366273798733,6.637806331730843e-05,0.0018796146906971817
f010_pb1_flux_err_q25-d-pb4_flux_err_q25,0.0018132366273798733,6.615520476091025e-05,0.0018793918321407836
f005_pb2_y2_flux_err_median,0.0018132366273798733,6.561044571118724e-05,0.0018788470730910604
f015_pb2_flux_norm2_q75,0.0018132366273798733,6.555107844150838e-05,0.0018787877058213816
f007_flux_q75,0.0018132366273798733,6.50151919635198e-05,0.001878251819343393
f003_pb3_flux_q25-d-pb5_flux_q25,0.0018132366273798733,6.48960314747654e-05,0.0018781326588546386
f009_pb1_flux_err_mean-d-pb2_flux_err_mean,0.0018132366273798733,6.487634894855665e-05,0.00187811297632843
f015_pb2_flux_norm2_max-d-min-d-pb4_flux_norm2_max-d-min,0.0018132366273798733,6.4401768039007e-05,0.0018776383954188802
f009_pb2_flux_norm1_max-d-min-d-pb3_flux_norm1_max-d-min,0.0018132366273798733,6.39845684673253e-05,0.0018772211958471986
f005_pb3_y1_flux_std,0.0018132366273798733,6.386938625433412e-05,0.0018771060136342074
