feature,split,gain,total
f015_pb2_d1_flux_min-d-pb5_d1_flux_min,0.026308652020612965,0.003232477597408133,0.0295411296180211
f012_pb5_flux_norm1_q90,0.023460808245185788,0.006072445176000255,0.029533253421186043
f017_pb2_lumi_q75-d-pb4_lumi_q75,0.023460808245185788,0.006070828189232851,0.02953163643441864
f003_pb3_lumi_max-d-pb5_lumi_max,0.025766205587198266,0.0037637418692843248,0.029529947456482592
f015_pb0_d0_flux_norm2_q90-d-pb4_d0_flux_norm2_q90,0.01586655817737998,0.013662722314644174,0.029529280492024156
f009_pb0_lumi_max-d-pb5_lumi_max,0.019392459994575537,0.010018903372572555,0.029411363367148093
f014_d1_lumi_q90-m-q10,0.024681312720368862,0.004678657508413043,0.029359970228781906
f012_pb4_lumi_std-d-mean,0.024274477895307837,0.00507303532429303,0.029347513219600867
f003_pb0_flux_norm1_q90-m-q10,0.028885272579332794,0.00042272167700622753,0.02930799425633902
f017_pb4_lumi_mean-d-pb5_lumi_mean,0.025223759153783568,0.004070142204932233,0.0292939013587158
f012_pb0_lumi_q90,0.021155410903173313,0.008136648347458761,0.029292059250632073
f003_pb1_flux_err_min-d-pb5_flux_err_min,0.013967995660428533,0.015286700782040176,0.02925469644246871
f015_pb2_d1_flux_by_flux_ratio_sq_q10,0.028478437754271765,0.0007569612842634634,0.02923539903853523
f012_pb3_lumi_mean-d-pb5_lumi_mean,0.026851098454027666,0.0023735165630668414,0.02922461501709451
f003_pb0_flux_ratio_sq_mean,0.024138866286954164,0.005076456255532028,0.02921532254248619
f003_pb2_lumi_skew-d-pb5_lumi_skew,0.02657987523732032,0.0026255388996591286,0.029205414136979448
f003_pb1_lumi_q25,0.020477352861404938,0.008710409134027394,0.029187761995432333
f013_lumi_q90,0.022375915378356388,0.0067864991263864105,0.029162414504742797
f014_d0_flux_norm1_q75-m-q25,0.02807160292921074,0.0010524395082758889,0.02912404243748663
f014_d1_flux_mean,0.009221589368049905,0.019896210226318618,0.029117799594368523
f003_pb1_flux_max-d-min-d-pb5_flux_max-d-min,0.007323026851098455,0.021785382609477936,0.02910840946057639
f005_pb5_y1_lumi_median,0.024545701112015192,0.004554145088312614,0.029099846200327805
f018_pb4_flux_norm1_q25,0.021697857336588012,0.007397847503090201,0.029095704839678212
f003_pb0_flux_ratio_sq_q75-m-q25-d-pb5_flux_ratio_sq_q75-m-q25,0.023596419853539462,0.0054958579879257966,0.02909227784146526
f010_pb0_flux_ratio_sq_median-d-pb5_flux_ratio_sq_median,0.00800108489286683,0.020977283055833965,0.028978367948700796
f012_pb3_lumi_max-d-pb4_lumi_max,0.025901817195551943,0.0030527059403221966,0.02895452313587414
f010_pb0_flux_norm2-d-pb5_flux_norm2_q75-m-q25,0.025494982370490915,0.0034037006370373876,0.028898683007528302
fbk1-006_pb0_flux_std,0.01817195551939246,0.010672194259995466,0.028844149779387925
f020_pb2_lumi_median-d-pb5_lumi_median,0.02318958502847844,0.005651770751307121,0.02884135577978556
f003_pb1_lumi_max-d-pb2_lumi_max,0.022918361811771086,0.005873104213896174,0.02879146602566726
f022_c90_pb5_d12,0.02657987523732032,0.00215658313857038,0.0287364583758907
f017_pb2_flux_norm2_max-d-pb3_flux_norm2_max,0.01762950908597776,0.011103816215298695,0.028733325301276456
f015_pb3_d0_lumi_std-d-mean-d-pb5_d0_lumi_std-d-mean,0.02671548684567399,0.002001187235368168,0.028716674081042157
f003_pb0_lumi_q75-m-q25-d-pb1_lumi_q75-m-q25,0.026037428803905614,0.0026147298652268785,0.028652158669132493
f003_pb0_lumi_skew-d-pb4_lumi_skew,0.02698671006238134,0.0016343441722359432,0.028621054234617284
f015_pb2_d1_lumi_max-d-pb3_d1_lumi_max,0.022375915378356388,0.006217853013727866,0.028593768392084253
f003_pb1_flux_ratio_sq_q90-m-q10-d-pb4_flux_ratio_sq_q90-m-q10,0.02671548684567399,0.0017360085324145203,0.02845149537808851
f020_pb2_lumi_std,0.02224030377000271,0.006139419545053679,0.02837972331505639
f017_pb4_flux_max-d-min,0.014239218877135883,0.014133008043518053,0.028372226920653935
f010_pb3_flux_norm1_max,0.027664768104149712,0.0006904245493688944,0.02835519265351861
f017_pb2_lumi_max,0.021291022511526987,0.007022901717322408,0.028313924228849395
f020_pb3_lumi_mean-d-pb5_lumi_mean,0.024681312720368862,0.0036310679324547254,0.02831238065282359
f015_pb1_d0_flux_norm1_q90,0.02671548684567399,0.0015693464462772854,0.028284833291951274
f012_pb3_lumi_q10-d-pb4_lumi_q10,0.024138866286954164,0.004121248054807721,0.028260114341761886
f010_pb5_flux_ratio_sq_std,0.025359370762137238,0.0028707088647539226,0.028230079626891162
f020_pb5_lumi_median,0.02617304041225929,0.0020512483605771782,0.02822428877283647
f017_pb0_flux_norm1_q25,0.015188500135611608,0.013018342219218179,0.028206842354829786
f002_flux_ratio_sq_q75,0.025359370762137238,0.002846107725673215,0.028205478487810454
f003_pb2_lumi_q90-m-q10-d-pb4_lumi_q90-m-q10,0.025223759153783568,0.0029590451090719377,0.028182804262855507
f005_pb2_y1_flux_ratio_sq_max,0.025223759153783568,0.002928753229249159,0.028152512383032728
f015_pb0_d0_lumi_mean-d-pb4_d0_lumi_mean,0.02563059397884459,0.0025183513008743895,0.02814894527971898
f003_pb0_flux_norm2_q75-d-pb3_flux_norm2_q75,0.012883102793599133,0.015264846047003377,0.02814794884060251
f003_pb1_flux_by_flux_ratio_sq_q75-m-q25-d-pb5_flux_by_flux_ratio_sq_q75-m-q25,0.018985625169514513,0.009105776147504034,0.028091401317018545
f015_pb3_d1_lumi_max,0.024410089503661515,0.0036453263671111812,0.028055415870772697
f006_lumi_median,0.02318958502847844,0.004782288767749717,0.027971873796228158
f009_pb2_lumi_q25-d-pb4_lumi_q25,0.024952535937076213,0.0030091582118513625,0.027961694148927574
f015_pb0_d1_flux_norm2_q90,0.024410089503661515,0.0035040205140901277,0.027914110017751643
f015_pb2_d0_lumi_mean-d-pb4_d0_lumi_mean,0.026308652020612965,0.0015499195598848024,0.027858571580497767
f015_pb2_d0_flux_by_flux_ratio_sq_q90-d-pb5_d0_flux_by_flux_ratio_sq_q90,0.02373203146189314,0.004118226033921417,0.027850257495814556
f017_pb5_flux_norm1_min,0.021697857336588012,0.006145438318444419,0.02784329565503243
f009_pb2_lumi_q25-d-pb3_lumi_q25,0.02508814754542989,0.002673221757659542,0.027761369303089433
f010_pb0_lumi_mean-d-pb5_lumi_mean,0.02617304041225929,0.0015718007049580112,0.0277448411172173
f003_pb0_flux_ratio_sq_q75-m-q25-d-pb4_flux_ratio_sq_q75-m-q25,0.024952535937076213,0.0027544404617621224,0.027706976398838335
f003_pb0_lumi_std,0.019799294819636562,0.007884362788761387,0.02768365760839795
f005_pb1_y1_lumi_std,0.021155410903173313,0.006477700439463296,0.02763311134263661
f015_pb1_d0_lumi_q75-d-pb5_d0_lumi_q75,0.01925684838622186,0.008362815303334298,0.027619663689556158
f009_pb3_lumi_mean-d-pb5_lumi_mean,0.024952535937076213,0.0026613182342038154,0.02761385417128003
f012_pb4_lumi_max-d-min,0.024952535937076213,0.002603512713009822,0.027556048650086033
f003_pb0_lumi_std-d-mean-d-pb5_lumi_std-d-mean,0.024952535937076213,0.002581030008533554,0.027533565945609767
f012_pb1_lumi_q75-d-pb4_lumi_q75,0.016409004610794684,0.01106039587460849,0.027469400485403174
f004_y0_lumi_kurt-d-y1_lumi_kurt,0.026037428803905614,0.0014265635442157947,0.02746399234812141
f022_c90_pb4_d8,0.024952535937076213,0.0024980617820441952,0.02745059771912041
f022_c52_pb3_d12,0.01586655817737998,0.011569446808467698,0.02743600498584768
f005_pb5_y2_lumi_std-d-mean,0.025223759153783568,0.002175781862264937,0.027399541016048506
f003_pb1_flux_by_flux_ratio_sq_max-d-min-d-pb5_flux_by_flux_ratio_sq_max-d-min,0.007323026851098455,0.020035544808258723,0.027358571659357178
f003_pb2_lumi_q75-m-q25-d-pb5_lumi_q75-m-q25,0.023867643070246816,0.0034628818727052476,0.027330524942952066
f020_pb1_lumi_std-d-mean-d-pb2_lumi_std-d-mean,0.021155410903173313,0.0061520760440451315,0.027307486947218445
f003_pb2_lumi_median-d-pb3_lumi_median,0.026037428803905614,0.001267953311989107,0.02730538211589472
f010_pb1_lumi_q75,0.023596419853539462,0.0037015144466540227,0.027297934300193484
f003_pb3_lumi_skew,0.024952535937076213,0.0023343865928610306,0.027286922529937245
f020_pb5_lumi_q10,0.023053973420124763,0.004231569951613841,0.027285543371738604
f009_pb0_lumi_q90-d-pb2_lumi_q90,0.025494982370490915,0.0017717044655159889,0.027266686836006904
f020_pb3_lumi_std,0.019663683211282885,0.007589663212118381,0.027253346423401267
f003_pb1_flux_by_flux_ratio_sq_mean-d-pb2_flux_by_flux_ratio_sq_mean,0.02318958502847844,0.004035759213384432,0.027225344241862872
f015_pb3_d0_lumi_median-d-pb4_d0_lumi_median,0.024545701112015192,0.002667641732100358,0.02721334284411555
f015_pb0_d0_flux_by_flux_ratio_sq_std-d-pb5_d0_flux_by_flux_ratio_sq_std,0.025359370762137238,0.0018430021242840497,0.027202372886421286
f017_pb1_lumi_q75-d-pb3_lumi_q75,0.01708706265256306,0.009964380104228522,0.027051442756791583
f015_pb2_d0_lumi_std,0.01817195551939246,0.0088639844467932,0.02703593996618566
f003_pb2_lumi_q75-m-q25-d-pb4_lumi_q75-m-q25,0.024274477895307837,0.0027005224789479884,0.026975000374255827
f010_pb5_flux_norm2_q10,0.026037428803905614,0.000937197437720376,0.026974626241625988
f015_pb1_d0_flux_ratio_sq_mean,0.023867643070246816,0.0030981419056235874,0.026965784975870405
f015_pb2_d0_flux_err_min-d-pb4_d0_flux_err_min,0.025494982370490915,0.0014646948484093446,0.02695967721890026
f020_pb5_lumi_max,0.024681312720368862,0.002255160563774972,0.026936473284143836
f010_pb2_flux_err_median-d-pb3_flux_err_median,0.025901817195551943,0.0010229919674996587,0.0269248091630516
f015_pb1_d1_lumi_mean,0.02318958502847844,0.0037213466157305555,0.026910931644208998
f007_flux_by_flux_ratio_sq_max-d-min,0.022782750203417416,0.004124148285493705,0.026906898488911122
f012_pb4_lumi_min-d-pb5_lumi_min,0.021969080553295363,0.004832598081722503,0.026801678635017867
f004_y0_lumi_mean-d-y1_lumi_mean,0.024681312720368862,0.0021022996020987395,0.026783612322467603
f020_pb2_flux_norm1_q90-m-q10,0.009899647409818281,0.016881162358179342,0.026780809767997623
f015_pb2_d1_lumi_q75,0.02034174125305126,0.006428500790910563,0.026770242043961823
f012_pb5_flux_norm1_max,0.01464605370219691,0.012116428606209251,0.02676248230840616
f003_pb4_lumi_max,0.022918361811771086,0.003816121127025834,0.02673448293879692
f005_pb0_y2_flux_err_std-d-mean,0.023325196636832114,0.003377446339662257,0.02670264297649437
f020_pb2_lumi_q10,0.02508814754542989,0.001602972010799874,0.026691119556229763
f005_pb2_y1_lumi_min,0.024003254678600486,0.0026748842510176266,0.026678138929618112
f017_pb1_lumi_q75-d-pb5_lumi_q75,0.022511526986710065,0.0041305860240335975,0.02664211301074366
f003_pb0_lumi_q90-m-q10-d-pb3_lumi_q90-m-q10,0.024545701112015192,0.0020937652765048867,0.026639466388520078
f018_pb1_lumi_median-d-pb3_lumi_median,0.021969080553295363,0.004581686803392602,0.026550767356687967
f020_pb3_lumi_q10-d-pb5_lumi_q10,0.024274477895307837,0.0022554003659953064,0.026529878261303146
f012_pb2_flux_norm1_q10,0.019934906427990236,0.0065837830551038565,0.02651868948309409
f017_pb4_flux_norm2_std-d-mean,0.015730946569026308,0.010756380274036961,0.02648732684306327
f015_pb2_d0_lumi_q25-d-pb5_d0_lumi_q25,0.024138866286954164,0.0023257775043621144,0.02646464379131628
f009_pb2_flux_ratio_sq_skew,0.024003254678600486,0.0024377633041604185,0.026441017982760905
f009_pb0_lumi_max-d-pb3_lumi_max,0.01681583943585571,0.009613042016913048,0.02642888145276876
f015_pb5_d1_lumi_max,0.02318958502847844,0.003195747902660232,0.02638533293113867
f102_flux_std-d-mean,0.02061296446975861,0.005768071212906826,0.02638103568266544
f009_pb0_flux_ratio_sq_q90-d-pb5_flux_ratio_sq_q90,0.024952535937076213,0.0013504963650412022,0.026303032302117415
f018_pb4_lumi_std-d-mean,0.023325196636832114,0.0029522033061533596,0.026277399942985474
f005_pb1_y0_lumi_max-m-min,0.022782750203417416,0.0034773375099206374,0.026260087713338053
f009_pb0_lumi_median,0.020206129644697587,0.006030835210646847,0.026236964855344436
f015_pb1_d0_lumi_max-d-min-d-pb2_d0_lumi_max-d-min,0.023867643070246816,0.002308456885647254,0.02617609995589407
f005_pb0_y0_flux_ratio_sq_q10,0.025766205587198266,0.0003524818603163998,0.026118687447514666
f012_pb2_lumi_max-d-pb5_lumi_max,0.02264713859506374,0.0034649800089261197,0.026112118603989858
f022_c62_pb3_d8,0.022375915378356388,0.0037328656774721154,0.026108781055828503
f018_pb2_lumi_q25,0.01708706265256306,0.00901733012757762,0.02610439278014068
f015_pb3_d1_flux_by_flux_ratio_sq_max-d-min,0.023325196636832114,0.0027786007013731787,0.02610379733820529
f010_pb4_flux_norm2_std-d-mean-d-pb5_flux_norm2_std-d-mean,0.025901817195551943,0.00019726236314592972,0.026099079558697873
f009_pb2_flux_norm2_q10-d-pb5_flux_norm2_q10,0.024003254678600486,0.0020301527555341755,0.02603340743413466
f005_pb5_y1_lumi_q75,0.017765120694331435,0.008251397122339747,0.02601651781667118
f017_pb4_flux_norm2_mean,0.024952535937076213,0.0010485203103831285,0.026001056247459343
f012_pb4_lumi_q25,0.02183346894494169,0.004119054696211637,0.025952523641153327
f017_pb2_lumi_q25-d-pb5_lumi_q25,0.018307567127746137,0.007642378904608744,0.02594994603235488
f003_pb2_lumi_min-d-pb5_lumi_min,0.024138866286954164,0.0017726293990293894,0.025911495685983554
f009_pb0_lumi_mean,0.019799294819636562,0.006106505113561886,0.02590579993319845
f011_pb5_flux_fft0_amp,0.016951451044209385,0.008950003945380518,0.025901454989589904
f003_pb2_lumi_max,0.021697857336588012,0.0041867403417165504,0.02588459767830456
f017_pb5_lumi_std-d-mean,0.021291022511526987,0.0045765128411884145,0.025867535352715403
f011_pb0_flux_fft_max_peri-d-pb3_flux_fft_max_peri,0.025359370762137238,0.0005073029551574357,0.025866673717294675
f009_pb0_lumi_std-d-mean,0.02318958502847844,0.0026719647704389307,0.02586154979891737
f005_pb0_y2_lumi_max,0.024138866286954164,0.001718655968404991,0.025857522255359155
f009_pb1_lumi_median,0.022511526986710065,0.003334839655931896,0.02584636664264196
f017_pb2_lumi_q10-d-pb4_lumi_q10,0.020477352861404938,0.005351266878612089,0.025828619740017027
f003_pb2_flux_norm1_skew,0.024681312720368862,0.001119798511924007,0.02580111123229287
f003_pb0_flux_norm2_max-d-pb5_flux_norm2_max,0.013561160835367509,0.012227213394571751,0.025788374229939258
f015_pb2_d0_lumi_skew-d-pb3_d0_lumi_skew,0.024003254678600486,0.0017789843773967685,0.025782239055997254
f003_pb1_flux_ratio_sq_max-m-min-d-pb5_flux_ratio_sq_max-m-min,0.02210469216164904,0.0036669987887968034,0.025771690950445843
f017_pb4_lumi_max-d-min-d-pb5_lumi_max-d-min,0.021697857336588012,0.004033004112404493,0.025730861448992504
f011_pb1_flux_norm1_fft_max_amp,0.021426634119880664,0.00428898821394803,0.025715622333828694
f003_pb0_flux_err_mean-d-pb1_flux_err_mean,0.024138866286954164,0.0015467956816130031,0.025685661968567166
fbk1-008_pb2_flux_median,0.01952807160292921,0.0061462544312342465,0.025674326034163458
f018_pb2_lumi_median,0.01681583943585571,0.0088552274682088,0.02567106690406451
f015_pb2_d0_lumi_q75-m-q25-d-pb5_d0_lumi_q75-m-q25,0.02061296446975861,0.00504475213431539,0.025657716604074003
f012_pb0_flux_norm2_q10-d-pb5_flux_norm2_q10,0.013425549227013833,0.012194291661709529,0.025619840888723364
f007_lumi_median,0.024138866286954164,0.001464061296015927,0.02560292758297009
f003_pb1_lumi_q25-d-pb2_lumi_q25,0.021426634119880664,0.004151749071375487,0.025578383191256153
f020_pb3_lumi_median-d-pb4_lumi_median,0.018036343911038786,0.0074666106557235165,0.0255029545667623
f017_pb5_flux_norm2_q25,0.024952535937076213,0.0005376085122262962,0.025490144449302508
f018_pb3_flux_ratio_sq_q90,0.006238133984269053,0.019243349911898595,0.025481483896167646
f012_pb3_flux_norm1_q90,0.020206129644697587,0.005242747975864553,0.025448877620562138
f003_pb0_flux_norm2_q75-d-pb5_flux_norm2_q75,0.007594250067805804,0.017843017302833223,0.025437267370639026
f012_pb4_lumi_q75-m-q25,0.02264713859506374,0.0027890205973526276,0.025436159192416367
f012_pb0_flux_mean-d-pb3_flux_mean,0.01600216978573366,0.00943241998613638,0.02543458977187004
f012_pb4_lumi_q25-d-pb5_lumi_q25,0.021562245728234338,0.0038701239727226486,0.025432369700956987
f002_flux_q90,0.01790073230268511,0.007491094485415437,0.025391826788100546
f017_pb4_flux_min,0.024274477895307837,0.0010708254468967736,0.02534530334220461
f009_pb2_flux_q75,0.02373203146189314,0.0016012401109369476,0.025333271572830086
f009_pb1_lumi_q25-d-pb4_lumi_q25,0.023596419853539462,0.0017106417636307658,0.025307061617170227
f010_pb1_flux_ratio_sq_median,0.018307567127746137,0.006980096453109691,0.025287663580855827
f003_pb0_lumi_q75-d-pb4_lumi_q75,0.022511526986710065,0.002753062729056475,0.02526458971576654
f003_pb4_flux_kurt,0.018578790344453484,0.006664652261014125,0.02524344260546761
f020_pb4_lumi_std,0.022511526986710065,0.0026593646910781435,0.02517089167778821
f022_c62_pb4_d12,0.018850013561160835,0.006285504103759448,0.02513551766492028
f015_pb0_d0_lumi_q10-d-pb4_d0_lumi_q10,0.020070518036343913,0.005040772662469915,0.025111290698813828
f012_pb2_lumi_q75-m-q25-d-pb4_lumi_q75-m-q25,0.022511526986710065,0.0025268047947877817,0.025038331781497846
f015_pb2_d0_flux_norm1_q90,0.017493897477624084,0.007450654515970505,0.02494455199359459
f010_pb1_flux_err_min-d-pb5_flux_err_min,0.019663683211282885,0.005271832897575518,0.024935516108858403
f020_pb2_lumi_min,0.023596419853539462,0.0013163209297762442,0.024912740783315707
f009_pb1_lumi_min,0.023460808245185788,0.0014498660039815314,0.02491067424916732
f022_c90_pb4_d9,0.022782750203417416,0.002110587262463758,0.024893337465881175
f017_pb1_flux_ratio_sq_min-d-pb3_flux_ratio_sq_min,0.018578790344453484,0.006310341188776819,0.024889131533230302
f015_pb1_d0_lumi_q90-m-q10,0.012611879576891784,0.012267430274052365,0.02487930985094415
f022_c52_pb5_d12,0.018850013561160835,0.006025242274498252,0.02487525583565909
f003_pb0_detected_kurt-d-pb3_detected_kurt,0.018985625169514513,0.005877502330823346,0.02486312750033786
f005_pb0_y2_lumi_median,0.022375915378356388,0.00248105993341288,0.024856975311769267
f012_pb2_flux_norm2_q10-d-pb3_flux_norm2_q10,0.01627339300244101,0.00856763328627201,0.02484102628871302
f004_y0_lumi_kurt-d-y2_lumi_kurt,0.023596419853539462,0.001235959056968686,0.024832378910508147
fbk1-007_pb0_flux_max-d-min,0.021969080553295363,0.0028356562205458513,0.024804736773841214
f005_pb5_y0_lumi_q25,0.023596419853539462,0.001203768899077813,0.024800188752617275
f012_pb1_lumi_q10-d-pb3_lumi_q10,0.017493897477624084,0.007274118053351772,0.024768015530975858
f022_c67_pb5_d9,0.01762950908597776,0.007136131191043277,0.024765640277021037
f003_pb0_flux_ratio_sq_skew-d-pb4_flux_ratio_sq_skew,0.019392459994575537,0.00535646564140373,0.024748925635979267
f009_pb0_lumi_mean-d-pb4_lumi_mean,0.018850013561160835,0.0058952611811990945,0.024745274742359928
f012_pb1_lumi_median-d-pb3_lumi_median,0.021155410903173313,0.003572966247237053,0.024728377150410367
f015_pb1_d1_flux_norm2_max,0.014510442093843232,0.010206803636259603,0.024717245730102835
f012_pb2_lumi_median-d-pb3_lumi_median,0.017222674260916733,0.007476186427353973,0.024698860688270707
f020_pb4_flux_norm1_q75-m-q25,0.021426634119880664,0.003221558538277781,0.024648192658158444
f015_pb0_d0_lumi_max-d-pb3_d0_lumi_max,0.021291022511526987,0.0033411276506895614,0.024632150162216548
f003_pb0_flux_by_flux_ratio_sq_mean,0.006102522375915379,0.018529361473968328,0.024631883849883705
f006_flux_q25,0.018850013561160835,0.005764792866303795,0.02461480642746463
f020_pb5_lumi_q90,0.02183346894494169,0.002780852095953821,0.02461432104089551
f020_pb5_lumi_std,0.021291022511526987,0.0033225402399186727,0.02461356275144566
f012_pb2_flux_norm2_q10-d-pb5_flux_norm2_q10,0.01817195551939246,0.006434193804914481,0.02460614932430694
fbk1-007_pb5_flux_max,0.019121236777868186,0.0054817818712032795,0.024603018649071468
f006_flux_median,0.018578790344453484,0.006011030111214675,0.02458982045566816
f012_pb2_flux_norm1_q25,0.013425549227013833,0.011133571745071257,0.02455912097208509
f018_pb2_lumi_q25-d-pb4_lumi_q25,0.016544616219148357,0.00801115467698745,0.02455577089613581
f003_pb1_flux_norm2_q90-d-pb2_flux_norm2_q90,0.020206129644697587,0.004273428005739255,0.024479557650436842
f022_c90_pb5_d8,0.022375915378356388,0.002055531949797065,0.02443144732815345
f012_pb1_flux_by_flux_ratio_sq_q25-d-pb2_flux_by_flux_ratio_sq_q25,0.014510442093843232,0.009873851970779316,0.024384294064622548
f015_pb2_d1_flux_norm2_max-d-pb4_d1_flux_norm2_max,0.01762950908597776,0.006695147595177658,0.02432465668115542
f018_pb2_flux_norm1_q10,0.015188500135611608,0.009135915817540976,0.024324415953152583
f009_pb1_flux_ratio_sq_median-d-pb2_flux_ratio_sq_median,0.02034174125305126,0.003953513885669809,0.02429525513872107
f003_pb1_flux_by_flux_ratio_sq_q90-m-q10-d-pb2_flux_by_flux_ratio_sq_q90-m-q10,0.019121236777868186,0.005172942868519958,0.024294179646388143
f010_pb0_lumi_q25-d-pb2_lumi_q25,0.02183346894494169,0.002457507055481795,0.024290976000423483
f002_flux_by_flux_ratio_sq_q90-m-q10,0.021155410903173313,0.003063369695721234,0.024218780598894547
f009_pb0_flux_by_flux_ratio_sq_max-d-min-d-pb2_flux_by_flux_ratio_sq_max-d-min,0.02373203146189314,0.000486092919230452,0.02421812438112359
f017_pb1_lumi_mean-d-pb3_lumi_mean,0.015730946569026308,0.008478583728495227,0.024209530297521535
f102_flux_norm1_max-m-min-d-mean,0.020477352861404938,0.003730226128900041,0.024207578990304977
f003_pb2_lumi_q25,0.018985625169514513,0.005207816187646638,0.02419344135716115
f005_pb1_y1_lumi_q10,0.023325196636832114,0.0008560879267445469,0.024181284563576662
f003_pb1_flux_ratio_sq_q75-m-q25-d-pb5_flux_ratio_sq_q75-m-q25,0.022918361811771086,0.0012060330461660521,0.02412439485793714
f022_c42_pb4_d8,0.021019799294819636,0.0031045759814470972,0.024124375276266735
f009_pb1_flux_ratio_sq_q75-d-pb2_flux_ratio_sq_q75,0.020884187686465962,0.003201501664718256,0.024085689351184218
f017_pb1_flux_norm2_q10-d-pb3_flux_norm2_q10,0.01844317873609981,0.005632517387680094,0.024075696123779904
f015_pb1_d0_lumi_median-d-pb4_d0_lumi_median,0.020477352861404938,0.0035752136705400647,0.024052566531945003
f015_pb5_d1_flux_norm1_min,0.021426634119880664,0.002624755530697718,0.024051389650578382
f015_pb2_d0_flux_by_flux_ratio_sq_q75-m-q25-d-pb5_d0_flux_by_flux_ratio_sq_q75-m-q25,0.01817195551939246,0.0058648191545416775,0.024036774673934138
f010_pb1_lumi_std-d-mean-d-pb2_lumi_std-d-mean,0.022511526986710065,0.001518927123643685,0.02403045411035375
f010_pb5_flux_norm1_max,0.01600216978573366,0.007996378868368483,0.023998548654102142
f020_pb2_lumi_median-d-pb4_lumi_median,0.022511526986710065,0.0014618785164526478,0.023973405503162713
f009_pb4_lumi_std-d-mean,0.02210469216164904,0.0018514121875975807,0.02395610434924662
f012_pb1_flux_ratio_sq_q10-d-pb3_flux_ratio_sq_q10,0.016137781394087336,0.007814928875333861,0.023952710269421196
f017_pb2_flux_by_flux_ratio_sq_q25,0.023325196636832114,0.0005917172233937272,0.02391691386022584
f017_pb3_lumi_q10-d-pb5_lumi_q10,0.021969080553295363,0.0019342940739346727,0.023903374627230037
f018_pb0_flux_norm1_q10,0.021291022511526987,0.0026004140161183247,0.02389143652764531
f003_pb5_flux_norm2_std-d-mean,0.021426634119880664,0.0024597541745403117,0.023886388294420975
f017_pb3_flux_norm2_q90-d-pb5_flux_norm2_q90,0.01925684838622186,0.004593794658070498,0.02385064304429236
f017_pb3_flux_err_median,0.00881475454298888,0.015033361614785315,0.023848116157774196
f017_pb0_lumi_q25,0.020070518036343913,0.003770476050733086,0.023840994087077
f017_pb5_lumi_max-d-min,0.021155410903173313,0.0026568848645048917,0.023812295767678206
f005_pb1_y1_flux_ratio_sq_min,0.020477352861404938,0.0033094335728990187,0.023786786434303958
f004_y2_flux_by_flux_ratio_sq_max-d-min,0.023460808245185788,0.0003184976516286997,0.023779305896814488
f005_pb1_y0_flux_err_std-d-mean,0.01708706265256306,0.006653003509742043,0.023740066162305104
f005_pb1_y0_lumi_std,0.019121236777868186,0.004610973684581227,0.023732210462449412
f017_pb5_flux_ratio_sq_q25,0.02034174125305126,0.003370936236971738,0.023712677490023
f012_pb2_lumi_median-d-pb5_lumi_median,0.010984540276647681,0.012711464544167717,0.023696004820815398
f017_pb4_flux_norm1_mean,0.021291022511526987,0.002401063898977656,0.023692086410504642
f020_pb3_detected_skew-d-pb5_detected_skew,0.012205044751830757,0.011453809425927816,0.023658854177758572
f004_y1_lumi_kurt-d-y2_lumi_kurt,0.021562245728234338,0.0020965342191508122,0.02365877994738515
f020_pb3_lumi_q90-d-pb4_lumi_q90,0.02074857607811229,0.002826882735106141,0.02357545881321843
f009_pb0_flux_norm1_q90,0.013154326010306482,0.010413236602416054,0.023567562612722536
f005_pb1_y1_lumi_min,0.022782750203417416,0.0007824637168084687,0.023565213920225883
f009_pb1_lumi_max-m-min,0.021426634119880664,0.002107411613824798,0.02353404573370546
f015_pb1_d0_flux_by_flux_ratio_sq_skew-d-pb4_d0_flux_by_flux_ratio_sq_skew,0.02224030377000271,0.0012322752719446006,0.02347257904194731
f012_pb0_lumi_mean-d-pb3_lumi_mean,0.016137781394087336,0.0073243665480312746,0.02346214794211861
f005_pb5_y0_flux_norm2_std-d-mean,0.018985625169514513,0.004465456258327245,0.023451081427841757
f009_pb0_lumi_max-d-min-d-pb3_lumi_max-d-min,0.021155410903173313,0.002274185099517384,0.0234295960026907
f012_pb3_lumi_std-d-mean,0.02034174125305126,0.0030869260189110973,0.02342866727196236
f012_pb3_flux_norm1_q10,0.01600216978573366,0.007408942154447828,0.023411111940181487
f017_pb3_flux_norm2_q10-d-pb5_flux_norm2_q10,0.01952807160292921,0.003851751700575184,0.023379823303504396
f020_pb1_lumi_max-d-pb4_lumi_max,0.02061296446975861,0.0027419245993243317,0.023354889069082944
f005_pb1_y2_lumi_q10,0.019934906427990236,0.0033874788715566144,0.02332238529954685
f006_flux_by_flux_ratio_sq_median,0.021426634119880664,0.0018869957484577387,0.023313629868338404
f003_pb0_lumi_max-d-min,0.01600216978573366,0.007307594235532641,0.023309764021266298
f018_pb2_flux_by_flux_ratio_sq_q25-d-pb4_flux_by_flux_ratio_sq_q25,0.01844317873609981,0.004861663127166647,0.023304841863266458
f012_pb4_flux_norm1_q25,0.01762950908597776,0.005657098557017227,0.023286607642994988
f012_pb1_flux_norm2_min-d-pb3_flux_norm2_min,0.018850013561160835,0.004410961143270316,0.023260974704431153
f003_pb0_lumi_q25-d-pb3_lumi_q25,0.019663683211282885,0.0035504444710303933,0.023214127682313276
f003_pb1_flux_norm2_q25-d-pb4_flux_norm2_q25,0.01627339300244101,0.006927790367050331,0.02320118336949134
